model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,100,100,100,l-bfgs-b,True,1.3480571848971752,460.10192287555674,460.1982258845751,"[32. 63. 57. 95. 76. 47. 58. 73. 27. 40. 88. 70. 11.  0. 65. 50. 77. 33.
 93. 34.  9. 51. 80. 73. 36. 73. 15. 84. 23. 24. 20. 84. 76. 95. 29. 62.
 24. 55. 71. 36. 48. 90. 40. 20.  8. 50.  5. 39. 94. 85. 33. 12. 82. 90.
 90. 96. 67. 23. 92. 92. 24. 19. 80.  5. 52.  7. 91. 41. 91. 43. 53.  4.
 71. 63. 58. 72. 56. 97.  1. 42. 59. 72. 69. 58. 75. 18.  4. 10. 38. 88.
 32. 13. 99.  8. 15. 51. 86. 15. 91. 52.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4833335230868383,0.36345439711630045
No Sequential,100,100,100,l-bfgs-b,True,1.3480571848971752,460.10192287555674,460.1982258845751,"[32. 63. 57. 95. 76. 47. 58. 73. 27. 40. 88. 70. 11.  0. 65. 50. 77. 33.
 93. 34.  9. 51. 80. 73. 36. 73. 15. 84. 23. 24. 20. 84. 76. 95. 29. 62.
 24. 55. 71. 36. 48. 90. 40. 20.  8. 50.  5. 39. 94. 85. 33. 12. 82. 90.
 90. 96. 67. 23. 92. 92. 24. 19. 80.  5. 52.  7. 91. 41. 91. 43. 53.  4.
 71. 63. 58. 72. 56. 97.  1. 42. 59. 72. 69. 58. 75. 18.  4. 10. 38. 88.
 32. 13. 99.  8. 15. 51. 86. 15. 91. 52.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4833335230868383,0.36345439711630045
Sequential,100,100,100,l-bfgs-b,True,0.262579515118427,460.50116008955825,461.1910420247549,"[ 5. 72.  5. 90. 98. 24. 78. 67. 26.  7. 57. 23. 86. 76. 71. 43. 27. 26.
 80. 14. 13. 74. 66. 38. 17. 38. 60. 63. 71. 46. 63. 27. 49. 30. 81. 90.
 56. 49. 39. 36. 54. 27. 69. 21. 43. 92. 15. 80. 78.  8. 41. 14. 38. 58.
 86. 99. 99. 27. 24. 46. 34. 66. 31. 73. 63. 14. 69. 92. 51. 73. 12. 59.
  8. 71. 38. 78.  9. 28. 54. 47. 16. 22. 87. 24. 83. 70. 58. 11. 17. 56.
 62. 26. 64. 92.  3.  9. 65. 58. 15.  8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4748668905748843,0.8586946430673277
No Sequential,100,100,100,l-bfgs-b,True,0.262579515118427,460.50116008955825,461.1910420247549,"[ 5. 72.  5. 90. 98. 24. 78. 67. 26.  7. 57. 23. 86. 76. 71. 43. 27. 26.
 80. 14. 13. 74. 66. 38. 17. 38. 60. 63. 71. 46. 63. 27. 49. 30. 81. 90.
 56. 49. 39. 36. 54. 27. 69. 21. 43. 92. 15. 80. 78.  8. 41. 14. 38. 58.
 86. 99. 99. 27. 24. 46. 34. 66. 31. 73. 63. 14. 69. 92. 51. 73. 12. 59.
  8. 71. 38. 78.  9. 28. 54. 47. 16. 22. 87. 24. 83. 70. 58. 11. 17. 56.
 62. 26. 64. 92.  3.  9. 65. 58. 15.  8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4748668905748843,0.8586946430673277
Sequential,100,100,100,l-bfgs-b,True,0.39006396031006896,460.48204888682244,461.07390380678504,"[ 2. 11. 48.  7. 11. 34. 37. 30. 98. 92. 17. 38. 61. 76. 56. 38. 18. 32.
 81. 21. 28. 95. 96. 74. 65. 56.  6. 38. 27.  6.  8. 34. 76. 79. 11. 35.
 76. 61. 93. 12. 61. 51. 82. 18. 99. 48.  0. 90. 48. 82. 41. 18. 23. 14.
 32. 74.  3. 29. 92. 84. 59.  9. 88.  1. 48. 43. 35. 64. 40. 38. 19. 16.
 82. 76. 42. 27. 82. 90. 98. 35. 46. 60. 12. 30. 76. 40. 55. 25.  3. 18.
 30. 38. 95. 68. 88. 77. 93. 59. 19. 24.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.475612847034601,0.7915177001742209
No Sequential,100,100,100,l-bfgs-b,True,0.39006396031006896,460.48204888682244,461.07390380678504,"[ 2. 11. 48.  7. 11. 34. 37. 30. 98. 92. 17. 38. 61. 76. 56. 38. 18. 32.
 81. 21. 28. 95. 96. 74. 65. 56.  6. 38. 27.  6.  8. 34. 76. 79. 11. 35.
 76. 61. 93. 12. 61. 51. 82. 18. 99. 48.  0. 90. 48. 82. 41. 18. 23. 14.
 32. 74.  3. 29. 92. 84. 59.  9. 88.  1. 48. 43. 35. 64. 40. 38. 19. 16.
 82. 76. 42. 27. 82. 90. 98. 35. 46. 60. 12. 30. 76. 40. 55. 25.  3. 18.
 30. 38. 95. 68. 88. 77. 93. 59. 19. 24.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.475612847034601,0.7915177001742209
Sequential,100,100,100,l-bfgs-b,True,2.9366924632237588,458.5776271603317,458.7727175977588,"[82. 24. 80. 25. 31. 10. 39. 87. 79. 35. 63. 36. 44. 78.  5. 21. 22. 83.
 26.  0. 25. 67. 36. 69.  0. 73. 16. 43. 35. 14. 52. 88. 83. 53. 27. 61.
  5. 28. 92. 35.  9. 28. 97. 35. 36. 18. 14. 20. 66. 58. 52. 77. 91. 26.
 85. 14. 82. 68. 15. 16. 32. 70. 56.  9. 52. 23. 11. 98. 33. 50. 99. 66.
 76. 52. 47. 22. 39. 38. 23. 48. 11. 65. 47. 86. 25. 15. 59. 58. 32. 69.
 73. 36.  7. 61. 11. 35. 66. 90. 50. 50.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5043446497499913,0.05092149866542228
No Sequential,100,100,100,l-bfgs-b,True,2.9366924632237588,458.5776271603317,458.7727175977588,"[82. 24. 80. 25. 31. 10. 39. 87. 79. 35. 63. 36. 44. 78.  5. 21. 22. 83.
 26.  0. 25. 67. 36. 69.  0. 73. 16. 43. 35. 14. 52. 88. 83. 53. 27. 61.
  5. 28. 92. 35.  9. 28. 97. 35. 36. 18. 14. 20. 66. 58. 52. 77. 91. 26.
 85. 14. 82. 68. 15. 16. 32. 70. 56.  9. 52. 23. 11. 98. 33. 50. 99. 66.
 76. 52. 47. 22. 39. 38. 23. 48. 11. 65. 47. 86. 25. 15. 59. 58. 32. 69.
 73. 36.  7. 61. 11. 35. 66. 90. 50. 50.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5043446497499913,0.05092149866542228
Sequential,100,100,100,l-bfgs-b,True,1.7683923463070692,459.80509071788754,459.8171849445055,"[88. 20. 77. 29. 97. 33. 83. 49.  6. 18. 99. 78. 56. 84. 10. 78. 71. 84.
 74. 20. 90. 62. 17. 87. 58. 83. 58. 55. 23. 90. 71. 45. 85.  6. 82. 83.
 16. 59. 46. 46. 56. 27. 33. 26. 50. 22. 35. 93. 50. 46. 28. 25. 16. 49.
 92. 23. 39. 55. 46.  3. 25. 87. 64. 14. 47. 83. 52. 76. 41. 48. 61. 68.
  2. 89. 11. 89. 66. 90. 28. 42. 36. 12. 77. 98.  8. 69. 28. 97. 23. 22.
 36. 47.  0. 14. 99. 82.  5. 14. 50. 44.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4878981957416544,0.23462977398071616
No Sequential,100,100,100,l-bfgs-b,True,1.7683923463070692,459.80509071788754,459.8171849445055,"[88. 20. 77. 29. 97. 33. 83. 49.  6. 18. 99. 78. 56. 84. 10. 78. 71. 84.
 74. 20. 90. 62. 17. 87. 58. 83. 58. 55. 23. 90. 71. 45. 85.  6. 82. 83.
 16. 59. 46. 46. 56. 27. 33. 26. 50. 22. 35. 93. 50. 46. 28. 25. 16. 49.
 92. 23. 39. 55. 46.  3. 25. 87. 64. 14. 47. 83. 52. 76. 41. 48. 61. 68.
  2. 89. 11. 89. 66. 90. 28. 42. 36. 12. 77. 98.  8. 69. 28. 97. 23. 22.
 36. 47.  0. 14. 99. 82.  5. 14. 50. 44.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4878981957416544,0.23462977398071616
Sequential,100,100,100,l-bfgs-b,True,3.2147623483092866,458.2008612287097,458.5277106732597,"[79. 80. 52. 81. 46. 36. 12. 70. 61. 54. 33. 33. 73. 81. 97. 42. 78. 77.
 98. 78. 17. 30. 85. 48. 13. 51. 70.  6. 41.  3. 82. 38. 89. 59. 69. 37.
 50. 84.  3.  8. 21. 73. 83. 87. 23. 75. 56. 97. 62. 17. 39. 80. 38. 11.
 58. 99.  9. 38. 61. 38. 92. 16. 39. 51.  8. 14. 27. 21. 84. 78. 90. 77.
 88. 17. 19. 58. 60. 35. 30. 91. 71. 52. 21. 38. 87. 92. 65. 79. 79. 59.
 79. 38. 88. 42. 53. 81. 67. 61. 78. 72.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5090710703348649,0.03314749613528534
No Sequential,100,100,100,l-bfgs-b,True,3.2147623483092866,458.2008612287097,458.5277106732597,"[79. 80. 52. 81. 46. 36. 12. 70. 61. 54. 33. 33. 73. 81. 97. 42. 78. 77.
 98. 78. 17. 30. 85. 48. 13. 51. 70.  6. 41.  3. 82. 38. 89. 59. 69. 37.
 50. 84.  3.  8. 21. 73. 83. 87. 23. 75. 56. 97. 62. 17. 39. 80. 38. 11.
 58. 99.  9. 38. 61. 38. 92. 16. 39. 51.  8. 14. 27. 21. 84. 78. 90. 77.
 88. 17. 19. 58. 60. 35. 30. 91. 71. 52. 21. 38. 87. 92. 65. 79. 79. 59.
 79. 38. 88. 42. 53. 81. 67. 61. 78. 72.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5090710703348649,0.03314749613528534
Sequential,100,100,100,l-bfgs-b,True,1.8716395791844271,459.72032617068135,459.72403863262394,"[18. 56.  1. 55. 95. 71. 61. 70. 29. 85. 69. 57. 62. 70. 87. 29. 39.  9.
 92.  8. 39. 29.  0. 72. 76. 84. 93.  4. 76. 74. 90. 83. 99. 42. 62. 92.
 36. 25. 40. 33.  1. 41. 51. 92. 94. 33. 57. 88. 24. 24. 83. 84.  8. 31.
 36. 37. 51.  1. 81. 60. 79. 43. 31. 35. 44.  5. 78. 78. 80. 59. 27. 66.
 23. 34.  9. 25. 25.  0. 13. 61. 61. 47. 14.  7. 21. 23. 66. 63. 41. 21.
 81. 45. 45. 74. 26. 74. 59. 95. 61. 22.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4891290842397582,0.208801222337184
No Sequential,100,100,100,l-bfgs-b,True,1.8716395791844271,459.72032617068135,459.72403863262394,"[18. 56.  1. 55. 95. 71. 61. 70. 29. 85. 69. 57. 62. 70. 87. 29. 39.  9.
 92.  8. 39. 29.  0. 72. 76. 84. 93.  4. 76. 74. 90. 83. 99. 42. 62. 92.
 36. 25. 40. 33.  1. 41. 51. 92. 94. 33. 57. 88. 24. 24. 83. 84.  8. 31.
 36. 37. 51.  1. 81. 60. 79. 43. 31. 35. 44.  5. 78. 78. 80. 59. 27. 66.
 23. 34.  9. 25. 25.  0. 13. 61. 61. 47. 14.  7. 21. 23. 66. 63. 41. 21.
 81. 45. 45. 74. 26. 74. 59. 95. 61. 22.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4891290842397582,0.208801222337184
